2025-10-14,2026-05-08T20:00:43.000+01:00,T2743506,Cancelled by Driver,C7167014,Go Mini,Patel Chowk,Lok Kalyan Marg,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-21,2026-05-08T14:42:46.000+01:00,T2744540,Cancelled by Driver,C8673889,Go Mini,Peeragarhi,Aya Nagar,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-29,2026-05-08T13:57:45.000+01:00,T2746005,Completed,C2981288,Go Mini,Nirman Vihar,Kashmere Gate ISBT,0,other,0,unknown,0,unknown,143,19.07,4.4,4.2,Credit Card
2025-11-24,2026-05-08T22:55:47.000+01:00,T2746699,Cancelled by Customer,C7074551,Auto,Seelampur,Uttam Nagar,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-20,2026-05-08T10:27:08.000+01:00,T2747143,Incomplete,C8049007,eBike,Sikanderpur,AIIMS,0,other,0,unknown,1,Other Issue,433,1.57,4.2,4.4,Debit Card
2025-12-25,2026-05-08T13:56:07.000+01:00,T2748646,Completed,C2526387,Go Sedan,Aya Nagar,Jasola,0,other,0,unknown,0,unknown,2475,44.02,3.8,4.3,UPI
2025-11-01,2026-05-08T09:43:46.000+01:00,T2749011,Completed,C2240714,Auto,Kadarpur,Shastri Nagar,0,other,0,unknown,0,unknown,296,25.46,4.3,4.3,Cash
2025-11-22,2026-05-08T13:14:22.000+01:00,T2749167,Incomplete,C2965291,Go Mini,Vatika Chowk,Chanakyapuri,0,other,0,unknown,1,Customer Demand,428,14.06,4.2,4.4,Cash
2025-07-23,2026-05-08T19:41:27.000+01:00,T2750315,Cancelled by Driver,C9659184,Auto,Satguru Ram Singh Marg,Noida Film City,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-12,2026-05-08T07:44:37.000+01:00,T2750507,No Driver Found,C4356103,Auto,Shivaji Park,Manesar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-15,2026-05-08T20:00:11.000+01:00,T2750933,Completed,C6650025,eBike,Saket A Block,Ghitorni,0,other,0,unknown,0,unknown,1110,3.42,4.2,4.3,UPI
2025-10-16,2026-05-08T19:58:06.000+01:00,T2751316,Cancelled by Driver,C6231886,Go Sedan,Madipur,Inderlok,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-27,2026-05-08T10:45:36.000+01:00,T2751496,Completed,C7438957,Go Sedan,Ghitorni Village,India Gate,0,other,0,unknown,0,unknown,415,25.36,4.3,4.2,Cash
2025-09-23,2026-05-08T18:15:09.000+01:00,T2752791,Completed,C8760433,Auto,Mandi House,Munirka,0,other,0,unknown,0,unknown,487,26.91,3.9,4.5,UPI
2025-10-25,2026-05-08T07:19:16.000+01:00,T2752985,Completed,C6736760,Go Mini,Manesar,Paharganj,0,other,0,unknown,0,unknown,748,19.09,4.4,3.7,Cash
2025-05-05,2026-05-08T14:06:21.000+01:00,T2753310,Cancelled by Driver,C8352514,Auto,AIIMS,Sultanpur,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-19,2026-05-08T11:34:45.000+01:00,T2753877,Completed,C2455067,Auto,Mayur Vihar,Dilshad Garden,0,other,0,unknown,0,unknown,740,6.81,4.7,4.4,Uber Wallet
2025-04-11,2026-05-08T12:54:23.000+01:00,T2754690,Completed,C4143326,Bike,IIT Delhi,Vinobapuri,0,other,0,unknown,0,unknown,102,15.58,4.4,5.0,UPI
2025-07-04,2026-05-08T20:12:23.000+01:00,T2755278,Completed,C6763483,Auto,Moolchand,Paschim Vihar,0,other,0,unknown,0,unknown,734,32.74,4.3,4.6,Uber Wallet
2025-09-29,2026-05-08T07:10:24.000+01:00,T2757720,Completed,C6396951,Go Mini,Anand Vihar ISBT,GTB Nagar,0,other,0,unknown,0,unknown,766,26.11,4.6,4.9,Cash
2025-04-18,2026-05-08T18:45:10.000+01:00,T2757829,Completed,C5760461,Auto,Indirapuram,Vatika Chowk,0,other,0,unknown,0,unknown,995,19.28,4.1,3.7,Credit Card
2025-04-18,2026-05-08T07:22:04.000+01:00,T2757980,Cancelled by Driver,C6579162,Uber XL,Uttam Nagar,Barakhamba Road,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-17,2026-05-08T11:31:13.000+01:00,T2758099,Completed,C4574764,Premier Sedan,Vaishali,Civil Lines Gurgaon,0,other,0,unknown,0,unknown,987,28.34,4.7,4.5,UPI
2025-07-08,2026-05-08T09:43:44.000+01:00,T2758135,Completed,C8414698,Go Mini,Saket A Block,Dwarka Sector 21,0,other,0,unknown,0,unknown,167,8.74,4.6,4.9,UPI
2025-12-13,2026-05-08T07:54:36.000+01:00,T2758216,Completed,C9165439,Auto,Sadar Bazar Gurgaon,Ashok Park Main,0,other,0,unknown,0,unknown,828,33.46,3.4,4.5,UPI
2025-08-18,2026-05-08T19:24:15.000+01:00,T2758526,Cancelled by Driver,C6052519,Auto,Hauz Rani,Central Secretariat,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-25,2026-05-08T22:39:59.000+01:00,T2758635,No Driver Found,C9834464,Auto,Rajouri Garden,Kherki Daula Toll,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-28,2026-05-08T08:09:41.000+01:00,T2759257,Completed,C7065931,Premier Sedan,Jama Masjid,Udyog Bhawan,0,other,0,unknown,0,unknown,222,24.84,4.4,4.2,UPI
2025-10-28,2026-05-08T10:27:48.000+01:00,T2759351,Completed,C8363935,Auto,Subhash Chowk,Vaishali,0,other,0,unknown,0,unknown,298,12.54,4.3,4.2,UPI
2025-11-01,2026-05-08T20:38:48.000+01:00,T2759573,Completed,C6721337,Go Mini,Karol Bagh,Ghaziabad,0,other,0,unknown,0,unknown,1133,26.52,4.3,5.0,UPI
2025-06-29,2026-05-08T21:11:47.000+01:00,T2760251,Cancelled by Driver,C8360413,Go Sedan,Qutub Minar,Badarpur,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-14,2026-05-08T11:41:32.000+01:00,T2760527,Completed,C6355242,Auto,Seelampur,ITO,0,other,0,unknown,0,unknown,637,42.81,5.0,4.7,UPI
2025-03-31,2026-05-08T07:48:55.000+01:00,T2761682,No Driver Found,C9912151,eBike,Saket A Block,Kherki Daula Toll,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-23,2026-05-08T07:47:10.000+01:00,T2761818,Completed,C2607915,Go Mini,Ghitorni,Preet Vihar,0,other,0,unknown,0,unknown,281,36.04,4.2,5.0,UPI
2025-04-29,2026-05-08T17:24:05.000+01:00,T2762257,Completed,C9247515,Auto,Jhilmil,Tagore Garden,0,other,0,unknown,0,unknown,549,5.99,4.9,4.2,Debit Card
2025-01-19,2026-05-08T18:08:11.000+01:00,T2762331,Completed,C5018339,Bike,Rohini West,Maidan Garhi,0,other,0,unknown,0,unknown,104,38.95,4.4,4.9,UPI
2025-01-17,2026-05-08T19:10:27.000+01:00,T2762378,Cancelled by Customer,C2349034,Auto,Huda City Centre,Anand Vihar ISBT,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-12,2026-05-08T08:30:44.000+01:00,T2763211,Completed,C7495452,Go Sedan,Noida Extension,Greater Kailash,0,other,0,unknown,0,unknown,855,46.08,4.2,3.8,UPI
2025-09-19,2026-05-08T19:10:26.000+01:00,T2763472,Completed,C7042040,Go Sedan,Shastri Park,Aya Nagar,0,other,0,unknown,0,unknown,336,25.99,3.8,4.5,Uber Wallet
2025-10-24,2026-05-08T04:28:57.000+01:00,T2763670,No Driver Found,C8667518,Auto,Karkarduma,Saket,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-23,2026-05-08T10:13:19.000+01:00,T2764507,Completed,C4411956,Auto,Munirka,Bhiwadi,0,other,0,unknown,0,unknown,962,31.42,4.3,3.7,Cash
2025-12-05,2026-05-08T19:44:26.000+01:00,T2765626,Completed,C1951154,Go Mini,Adarsh Nagar,Paharganj,0,other,0,unknown,0,unknown,144,25.03,4.2,4.5,Cash
2025-02-02,2026-05-08T21:29:23.000+01:00,T2766036,No Driver Found,C9119313,Go Mini,Kirti Nagar,Noida Sector 18,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-29,2026-05-08T18:29:50.000+01:00,T2766213,Completed,C1021718,Premier Sedan,Dwarka Sector 21,ITO,0,other,0,unknown,0,unknown,304,35.43,4.3,4.1,UPI
2025-07-21,2026-05-08T07:09:31.000+01:00,T2766788,Cancelled by Driver,C4347987,Go Sedan,Model Town,Hauz Khas,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-29,2026-05-08T13:03:13.000+01:00,T2767020,Cancelled by Driver,C9689166,Premier Sedan,Anand Vihar ISBT,Indirapuram,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-05,2026-05-08T21:44:12.000+01:00,T2767803,No Driver Found,C9202388,Go Sedan,Basai Dhankot,Tughlakabad,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-08,2026-05-08T10:05:08.000+01:00,T2768428,Completed,C2537141,Bike,GTB Nagar,Indraprastha,0,other,0,unknown,0,unknown,469,36.39,4.4,4.9,Cash
2025-12-10,2026-05-08T10:00:49.000+01:00,T2770293,Completed,C4716584,Go Mini,Paschim Vihar,Manesar,0,other,0,unknown,0,unknown,374,49.31,3.9,4.3,Debit Card
2025-11-02,2026-05-08T07:06:01.000+01:00,T2770553,No Driver Found,C8604546,Auto,Manesar,Kadarpur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-28,2026-05-08T10:11:07.000+01:00,T2770598,Completed,C5020281,Bike,Ghaziabad,Akshardham,0,other,0,unknown,0,unknown,951,21.4,4.4,3.7,UPI
2025-03-08,2026-05-08T14:25:48.000+01:00,T2770636,No Driver Found,C1807560,Go Sedan,Dilshad Garden,Karol Bagh,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-21,2026-05-08T00:11:43.000+01:00,T2770797,Completed,C3178320,Auto,Jahangirpuri,Yamuna Bank,0,other,0,unknown,0,unknown,364,43.07,4.9,3.6,Uber Wallet
2025-08-30,2026-05-08T08:30:05.000+01:00,T2770852,Completed,C4400216,eBike,Saidulajab,Ghitorni,0,other,0,unknown,0,unknown,296,48.85,4.8,4.8,UPI
2025-08-19,2026-05-08T11:06:07.000+01:00,T2771341,Completed,C3963473,Go Sedan,Greater Noida,Model Town,0,other,0,unknown,0,unknown,998,17.02,3.7,4.6,Credit Card
2025-07-31,2026-05-08T18:16:43.000+01:00,T2771346,Cancelled by Customer,C3476157,Go Mini,Noida Film City,Kalkaji,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-07,2026-05-08T10:13:49.000+01:00,T2771378,Completed,C3056773,Go Mini,Rohini East,Chirag Delhi,0,other,0,unknown,0,unknown,643,33.11,4.8,4.4,UPI
2025-12-16,2026-05-08T10:28:27.000+01:00,T2771529,No Driver Found,C6775388,Auto,Vasant Kunj,Badarpur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-17,2026-05-08T19:52:46.000+01:00,T2771957,No Driver Found,C5197177,Uber XL,Vidhan Sabha,Basai Dhankot,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-09,2026-05-08T23:03:14.000+01:00,T2772037,Completed,C5368134,Go Sedan,South Extension,Kashmere Gate,0,other,0,unknown,0,unknown,1589,43.48,4.2,3.2,Debit Card
2025-08-25,2026-05-08T10:14:34.000+01:00,T2772431,Completed,C9609425,Go Sedan,Karol Bagh,Ghaziabad,0,other,0,unknown,0,unknown,623,32.77,4.5,4.9,Cash
2025-09-29,2026-05-08T16:25:27.000+01:00,T2773132,Completed,C1583242,Go Sedan,Chirag Delhi,Pulbangash,0,other,0,unknown,0,unknown,1271,35.6,4.4,4.6,Uber Wallet
2025-08-01,2026-05-08T05:49:43.000+01:00,T2773303,Completed,C4594511,Auto,Nawada,Noida Extension,0,other,0,unknown,0,unknown,90,7.45,4.6,4.1,UPI
2025-11-25,2026-05-08T08:47:04.000+01:00,T2774187,Completed,C5955466,Go Sedan,Ghitorni,Shivaji Park,0,other,0,unknown,0,unknown,604,43.89,4.0,3.8,UPI
2025-03-02,2026-05-08T10:11:10.000+01:00,T2774455,Completed,C8505906,Premier Sedan,Mundka,Tagore Garden,0,other,0,unknown,0,unknown,1225,25.87,4.4,4.3,UPI
2025-04-11,2026-05-08T21:07:31.000+01:00,T2775678,Completed,C1412224,Go Sedan,Patel Chowk,Jhilmil,0,other,0,unknown,0,unknown,209,4.37,4.6,4.2,UPI
2025-08-31,2026-05-08T15:45:22.000+01:00,T2776205,Incomplete,C7937734,Auto,Bhiwadi,Paschim Vihar,0,other,0,unknown,1,Customer Demand,1056,5.59,4.2,4.4,Debit Card
2025-05-01,2026-05-08T12:22:01.000+01:00,T2776920,Completed,C4907887,Uber XL,Ashok Park Main,Ambience Mall,0,other,0,unknown,0,unknown,687,14.82,4.1,4.3,UPI
2025-11-06,2026-05-08T16:53:23.000+01:00,T2777033,Completed,C8056433,Go Mini,Preet Vihar,Kalkaji,0,other,0,unknown,0,unknown,116,20.63,3.6,5.0,Uber Wallet
2025-07-08,2026-05-08T19:11:50.000+01:00,T2777810,Cancelled by Driver,C5997066,eBike,Arjangarh,Khan Market,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-19,2026-05-08T09:18:20.000+01:00,T2778048,Completed,C6385907,Go Mini,New Colony,Pulbangash,0,other,0,unknown,0,unknown,891,45.91,3.1,4.6,UPI
2025-07-21,2026-05-08T09:44:27.000+01:00,T2778067,Completed,C1890095,Auto,Noida Sector 62,Shastri Nagar,0,other,0,unknown,0,unknown,371,3.95,3.9,4.6,UPI
2025-09-28,2026-05-08T20:23:16.000+01:00,T2780093,No Driver Found,C7873737,Auto,Subhash Nagar,Pulbangash,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-30,2026-05-08T08:15:27.000+01:00,T2780442,Completed,C6446646,Go Sedan,Mansarovar Park,Madipur,0,other,0,unknown,0,unknown,450,46.19,4.6,3.9,UPI
2025-12-03,2026-05-08T20:58:31.000+01:00,T2780933,Completed,C2933583,Auto,Rajiv Chowk,Pulbangash,0,other,0,unknown,0,unknown,303,40.4,4.5,3.8,UPI
2025-10-08,2026-05-08T15:40:43.000+01:00,T2781123,Completed,C9971420,Go Mini,Keshav Puram,Bhikaji Cama Place,0,other,0,unknown,0,unknown,539,31.65,4.6,4.9,UPI
2025-12-10,2026-05-08T21:45:32.000+01:00,T2782215,Completed,C7863247,Auto,Kaushambi,Basai Dhankot,0,other,0,unknown,0,unknown,93,23.5,5.0,4.8,Cash
2025-02-22,2026-05-08T10:33:16.000+01:00,T2782682,Completed,C3879589,Auto,Tilak Nagar,Laxmi Nagar,0,other,0,unknown,0,unknown,663,47.98,4.4,3.9,Uber Wallet
2025-04-13,2026-05-08T08:26:41.000+01:00,T2782835,Completed,C9745229,Auto,Pulbangash,Lal Quila,0,other,0,unknown,0,unknown,508,2.5,4.5,3.7,UPI
2025-10-22,2026-05-08T05:44:46.000+01:00,T2782931,Cancelled by Driver,C5538720,Go Sedan,Khan Market,Vasant Kunj,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-02,2026-05-08T05:43:04.000+01:00,T2783116,Cancelled by Customer,C5478546,Bike,Ambience Mall,Paschim Vihar,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-22,2026-05-08T14:42:56.000+01:00,T2783536,Completed,C4865380,eBike,IGI Airport,Kalkaji,0,other,0,unknown,0,unknown,304,30.87,4.3,4.6,Uber Wallet
2025-12-14,2026-05-08T17:06:50.000+01:00,T2784039,Cancelled by Customer,C8155586,Go Mini,IGNOU Road,Pataudi Chowk,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-13,2026-05-08T10:17:30.000+01:00,T2784319,Completed,C6890273,Auto,Sarai Kale Khan,Indraprastha,0,other,0,unknown,0,unknown,335,3.07,4.5,3.4,Uber Wallet
2025-09-05,2026-05-08T18:37:02.000+01:00,T2785568,Completed,C6548490,Premier Sedan,IMT Manesar,Rohini West,0,other,0,unknown,0,unknown,100,48.97,4.4,4.5,Cash
2025-07-18,2026-05-08T18:59:39.000+01:00,T2786026,Completed,C2719898,Auto,Tagore Garden,Botanical Garden,0,other,0,unknown,0,unknown,443,6.57,4.6,4.4,Cash
2025-12-09,2026-05-08T19:18:13.000+01:00,T2786355,Cancelled by Driver,C6978439,Auto,Rithala,Uttam Nagar,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-24,2026-05-08T20:46:08.000+01:00,T2786729,Completed,C5468988,eBike,Pragati Maidan,Kherki Daula Toll,0,other,0,unknown,0,unknown,288,33.3,4.3,4.7,Cash
2025-10-30,2026-05-08T14:04:17.000+01:00,T2787975,Completed,C1785207,Auto,Ghitorni,Indirapuram,0,other,0,unknown,0,unknown,2042,14.32,3.7,4.6,UPI
2025-04-04,2026-05-08T07:58:08.000+01:00,T2788134,Incomplete,C8752336,Premier Sedan,Central Secretariat,Laxmi Nagar,0,other,0,unknown,1,Vehicle Breakdown,115,5.64,4.2,4.4,UPI
2025-09-17,2026-05-08T08:23:35.000+01:00,T2789082,Cancelled by Driver,C2999304,Auto,Ashok Park Main,Old Gurgaon,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-06,2026-05-08T09:38:50.000+01:00,T2789282,Completed,C3841965,Go Sedan,Kashmere Gate,Delhi Gate,0,other,0,unknown,0,unknown,473,16.9,4.5,5.0,UPI
2025-11-26,2026-05-08T23:48:27.000+01:00,T2789411,Completed,C1955930,Uber XL,Lok Kalyan Marg,Pitampura,0,other,0,unknown,0,unknown,68,48.3,3.9,4.8,Uber Wallet
2025-11-18,2026-05-08T20:53:50.000+01:00,T2790199,Completed,C4244584,Uber XL,Kanhaiya Nagar,Janakpuri,0,other,0,unknown,0,unknown,55,10.23,4.2,4.3,Cash
2025-05-27,2026-05-08T09:26:50.000+01:00,T2790398,Completed,C9184525,Auto,Gwal Pahari,Patel Chowk,0,other,0,unknown,0,unknown,98,40.1,3.5,3.2,UPI
2025-11-20,2026-05-08T09:17:35.000+01:00,T2790639,Cancelled by Driver,C2673692,Bike,Mansarovar Park,Bhiwadi,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-01,2026-05-08T06:44:35.000+01:00,T2790889,Incomplete,C3514715,Auto,Udyog Bhawan,Qutub Minar,0,other,0,unknown,1,Customer Demand,438,8.64,4.2,4.4,Debit Card
2025-01-30,2026-05-08T14:32:58.000+01:00,T2791122,Completed,C1180317,Go Mini,Shivaji Park,Udyog Vihar,0,other,0,unknown,0,unknown,241,3.77,4.6,4.8,Cash
2025-09-14,2026-05-08T16:22:07.000+01:00,T2791127,Completed,C6350960,Bike,Rohini East,Mansarovar Park,0,other,0,unknown,0,unknown,295,30.21,4.7,5.0,UPI
2025-05-25,2026-05-08T18:35:19.000+01:00,T2791545,Completed,C9762984,Go Mini,Aya Nagar,Central Secretariat,0,other,0,unknown,0,unknown,128,2.7,4.3,5.0,Cash
2025-09-16,2026-05-08T09:42:44.000+01:00,T2792195,Cancelled by Driver,C3375148,Bike,Nirman Vihar,IGNOU Road,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-05,2026-05-08T20:58:01.000+01:00,T2793463,Completed,C3998259,Auto,Bhikaji Cama Place,DLF City Court,0,other,0,unknown,0,unknown,486,14.25,4.2,4.2,Credit Card
2025-11-23,2026-05-08T19:36:28.000+01:00,T2794004,Cancelled by Driver,C4172282,Bike,Bhiwadi,DLF Phase 3,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-27,2026-05-08T18:16:53.000+01:00,T2796175,Completed,C7340211,Premier Sedan,IMT Manesar,India Gate,0,other,0,unknown,0,unknown,821,36.47,4.0,4.3,UPI
2025-04-30,2026-05-08T18:19:55.000+01:00,T2797413,Completed,C3324441,Bike,Bhiwadi,Malviya Nagar,0,other,0,unknown,0,unknown,507,2.31,4.5,4.9,UPI
2025-10-12,2026-05-08T15:45:53.000+01:00,T2797519,Completed,C1316543,Bike,Pragati Maidan,ITO,0,other,0,unknown,0,unknown,362,6.31,3.0,4.6,UPI
2025-09-26,2026-05-08T22:34:39.000+01:00,T2797747,Completed,C5595796,Bike,Subhash Nagar,Inderlok,0,other,0,unknown,0,unknown,285,38.27,3.1,4.6,Debit Card
2025-02-25,2026-05-08T00:06:29.000+01:00,T2797748,Completed,C7891005,Auto,Adarsh Nagar,Nawada,0,other,0,unknown,0,unknown,303,20.71,4.3,4.9,UPI
2025-05-09,2026-05-08T09:12:03.000+01:00,T2798900,Completed,C3891723,Uber XL,Central Secretariat,Chhatarpur,0,other,0,unknown,0,unknown,156,41.38,4.2,4.3,Cash
2025-12-25,2026-05-08T19:06:35.000+01:00,T2798921,Completed,C5397622,Go Sedan,Kherki Daula Toll,Gurgaon Railway Station,0,other,0,unknown,0,unknown,1516,10.87,5.0,4.9,UPI
2025-11-09,2026-05-08T10:16:15.000+01:00,T2798994,Completed,C7889002,Auto,Panipat,Patel Chowk,0,other,0,unknown,0,unknown,635,46.29,4.3,4.5,UPI
2025-01-01,2026-05-08T19:06:04.000+01:00,T2799036,Incomplete,C8922841,Auto,Narsinghpur,Subhash Nagar,0,other,0,unknown,1,Customer Demand,991,8.87,4.2,4.4,UPI
2025-04-21,2026-05-08T09:50:53.000+01:00,T2799151,Completed,C9424100,Bike,RK Puram,Subhash Nagar,0,other,0,unknown,0,unknown,1433,10.04,4.6,3.7,UPI
2025-05-25,2026-05-08T09:34:28.000+01:00,T2799355,Completed,C9024216,Go Mini,Chanakyapuri,Sohna Road,0,other,0,unknown,0,unknown,658,47.75,4.2,4.8,Cash
2025-06-05,2026-05-08T16:41:30.000+01:00,T2800069,Cancelled by Driver,C5979649,Premier Sedan,DLF City Court,Moti Nagar,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-27,2026-05-08T00:34:07.000+01:00,T2802037,Completed,C8090576,Go Mini,Seelampur,IMT Manesar,0,other,0,unknown,0,unknown,226,22.79,5.0,4.5,UPI
2025-08-09,2026-05-08T17:48:10.000+01:00,T2802983,Cancelled by Customer,C8301309,Go Mini,Ambience Mall,Pataudi Chowk,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-24,2026-05-08T16:21:57.000+01:00,T2805914,Completed,C3500534,eBike,Gurgaon Sector 29,INA Market,0,other,0,unknown,0,unknown,109,42.99,3.1,4.4,Credit Card
2025-03-06,2026-05-08T17:54:48.000+01:00,T2806805,Completed,C2887769,Go Mini,Anand Vihar ISBT,Mundka,0,other,0,unknown,0,unknown,301,3.83,3.8,3.1,UPI
2025-03-24,2026-05-08T10:50:04.000+01:00,T2807268,Cancelled by Driver,C3022687,Go Mini,Badarpur,AIIMS,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-23,2026-05-08T09:43:52.000+01:00,T2807573,Completed,C7904828,Go Mini,Paharganj,Yamuna Bank,0,other,0,unknown,0,unknown,707,29.49,4.5,4.8,Credit Card
2025-02-11,2026-05-08T06:26:56.000+01:00,T2807920,Completed,C1991810,Go Sedan,Pataudi Chowk,Tis Hazari,0,other,0,unknown,0,unknown,1067,18.39,4.2,4.3,UPI
2025-08-21,2026-05-08T18:52:38.000+01:00,T2808032,Cancelled by Driver,C8136791,Premier Sedan,Bahadurgarh,Ashok Vihar,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-22,2026-05-08T16:30:17.000+01:00,T2809197,Completed,C2326735,Go Sedan,Palam Vihar,Khan Market,0,other,0,unknown,0,unknown,98,3.44,4.9,4.2,Credit Card
2025-09-15,2026-05-08T17:25:58.000+01:00,T2809289,Completed,C3854678,Premier Sedan,Inderlok,Pragati Maidan,0,other,0,unknown,0,unknown,832,41.23,4.6,4.6,UPI
2025-11-24,2026-05-08T14:11:31.000+01:00,T2809658,Cancelled by Driver,C5001706,eBike,Vishwavidyalaya,Sikanderpur,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-14,2026-05-08T22:43:10.000+01:00,T2809723,Completed,C3089970,Auto,Shahdara,Welcome,0,other,0,unknown,0,unknown,809,23.5,4.6,4.1,Debit Card
2025-11-03,2026-05-08T19:32:48.000+01:00,T2810173,Completed,C7981106,Bike,Greater Noida,Kaushambi,0,other,0,unknown,0,unknown,1164,12.47,4.2,4.9,Cash
2025-02-11,2026-05-08T09:41:28.000+01:00,T2810325,Completed,C1479992,Go Mini,IGNOU Road,Preet Vihar,0,other,0,unknown,0,unknown,722,21.33,4.1,4.9,Credit Card
2025-06-01,2026-05-08T20:54:06.000+01:00,T2810590,Completed,C4210146,Premier Sedan,Golf Course Road,Sarai Kale Khan,0,other,0,unknown,0,unknown,636,39.8,4.4,3.2,Cash
2025-06-10,2026-05-08T22:32:09.000+01:00,T2811416,Completed,C3489874,Go Mini,Saket A Block,Ghaziabad,0,other,0,unknown,0,unknown,458,8.14,3.3,4.3,UPI
2025-11-02,2026-05-08T15:52:43.000+01:00,T2811491,Completed,C8621592,Bike,Raj Nagar Extension,Narsinghpur,0,other,0,unknown,0,unknown,999,19.11,3.7,4.1,UPI
2025-12-28,2026-05-08T16:40:47.000+01:00,T2811565,Completed,C1093018,Bike,Rajiv Chowk,Meerut,0,other,0,unknown,0,unknown,1491,8.02,4.3,4.8,UPI
2025-05-26,2026-05-08T08:01:03.000+01:00,T2812016,Cancelled by Driver,C3022809,Go Mini,Gwal Pahari,Bahadurgarh,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-19,2026-05-08T11:20:00.000+01:00,T2812627,Cancelled by Driver,C5820885,Go Mini,Ashram,AIIMS,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-13,2026-05-08T10:27:16.000+01:00,T2813058,Completed,C6243663,Go Sedan,Green Park,Nehru Place,0,other,0,unknown,0,unknown,784,31.36,3.7,3.0,Cash
2025-02-13,2026-05-08T02:39:16.000+01:00,T2813104,Cancelled by Driver,C4038110,Premier Sedan,Rajiv Nagar,Bahadurgarh,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-13,2026-05-08T20:24:45.000+01:00,T2813129,Completed,C9097304,Auto,Greater Kailash,Panchsheel Park,0,other,0,unknown,0,unknown,1002,37.44,4.5,4.6,UPI
2025-09-30,2026-05-08T20:43:39.000+01:00,T2814486,Completed,C5431126,Bike,Lok Kalyan Marg,Sarai Kale Khan,0,other,0,unknown,0,unknown,456,21.62,4.6,4.3,UPI
2025-04-12,2026-05-08T11:50:29.000+01:00,T2814699,Cancelled by Driver,C5079846,Premier Sedan,Bahadurgarh,Model Town,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-23,2026-05-08T22:30:38.000+01:00,T2819621,No Driver Found,C4980691,Go Sedan,Chhatarpur,Mansarovar Park,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
